Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSMUSG00000025085	980.4543011626962	0.3676703830891393	0.06107469295679699	6.0200119769610945	1.7440416549657137e-9	1.6126698216079703e-7	Ablim1
ENSMUSG00000021457	97.10732168539126	1.1612852642608313	0.19293471170446114	6.019058229603064	1.7543475691536606e-9	1.613430786031372e-7	Syk
ENSMUSG00000035967	58.68738584471318	-1.1071719143789487	0.18409164362055572	-6.0142431921625885	1.807290228079483e-9	1.6531847279862537e-7	Ddx26b
ENSMUSG00000025481	622.9545592469055	0.3469492554727758	0.05772641055292264	6.010234347668271	1.8525533922971978e-9	1.6855263859114718e-7	Urah
ENSMUSG00000026620	64.01128262464255	-1.3305548241052687	0.22167072708700095	-6.002393015939605	1.9443037151329806e-9	1.7595948621953475e-7	Mark1
ENSMUSG00000024376	58.83243992257259	-1.2790613648493003	0.2132695321660735	-5.997393776122189	2.005094390552303e-9	1.805009310098248e-7	Epb4.1l4a
ENSMUSG00000063929	29.388338175243767	1.4885828461151285	0.24828398085246975	5.995484851677338	2.028792079601005e-9	1.8167299180174475e-7	Cyp4a32
ENSMUSG00000058135	24905.803525340867	0.5050954721559304	0.0843847445171022	5.985625423722922	2.155599366026003e-9	1.920176314846409e-7	Gstm1
ENSMUSG00000025497	16714.58368116391	0.3283839898193323	0.054898899003383454	5.981613398095539	2.2093816143985747e-9	1.95783431184257e-7	Cdhr5
ENSMUSG00000002983	1278.640122776221	0.3596877961967055	0.06018802165136794	5.976069429232196	2.2858561106340915e-9	2.0151065215714213e-7	Relb
ENSMUSG00000102697	65.69468233844854	1.3461396112201396	0.22589292250578138	5.95919339254946	2.5348597523682652e-9	2.2230981354017352e-7	Pcdhac2
ENSMUSG00000045838	211.94405850169176	0.48802971330311234	0.08195384395865958	5.9549337740556965	2.601771656438873e-9	2.2700791262897942e-7	A430105I19Rik
ENSMUSG00000054612	479.24748531003326	0.35769100519235625	0.06007989899559865	5.953588657307165	2.6232564322087607e-9	2.2771471906938702e-7	Mgmt
ENSMUSG00000054423	71.30484900621623	-0.8400013136919913	0.14124911122837402	-5.946949374668011	2.7318585507810455e-9	2.3593828113192236e-7	Cadps
ENSMUSG00000034220	38.6646148190548	-1.1798585134600275	0.19862810436928582	-5.940038129077926	2.849557924011316e-9	2.448604975713562e-7	Gpc1
ENSMUSG00000068744	1589.3979650242056	0.3726613365857134	0.06279165642723064	5.934886221987012	2.9404934525422705e-09	2.514048020178602e-7	Psrc1
ENSMUSG00000027801	5396.405672769412	0.3924725282544388	0.06624780268597734	5.924310125647584	3.1361112661497794e-9	2.667889854113617e-7	Tm4sf4
ENSMUSG00000035493	136.0504982967602	0.9208432189136042	0.156188482642146	5.895717810534151	3.7305604930331666e-9	3.157798817336632e-7	Tgfbi
ENSMUSG00000040883	2614.194293751957	0.30686476015656666	0.052143896494517686	5.884960288474604	3.981495791960104e-9	3.35352323784204e-7	Tmem205
ENSMUSG00000063804	9.452814305444717	3.919439698109034	0.6665917828684189	5.8798200020457	4.107128592553777e-9	3.4422997967344803e-7	Lin28b
ENSMUSG00000021798	1498.12433514372	0.48217837510658784	0.0820768447377429	5.874718705955066	4.235619477436687e-9	3.521321725435105e-7	Ldb3
ENSMUSG00000042041	495.87302009743496	0.6058934293947821	0.10314066518710675	5.874437868862248	4.2428056524873425e-9	3.521321725435105e-7	2010003K11Rik
ENSMUSG00000029700	157.46822121356223	1.203608764834836	0.2050366936190574	5.870211539165031	4.352394391436679e-9	3.5947397172768763e-7	Slc13a1
ENSMUSG00000028780	1239.8273954133674	-0.3311588843134357	0.056434643389567725	-5.868007032975287	4.410645486093125e-9	3.625252285042919e-7	Sema3c
ENSMUSG00000009585	1738.6809654961667	0.6341225494356809	0.10815816387487592	5.862918957918639	4.548002299607815e-9	3.720178419496508e-7	Apobec3
ENSMUSG00000034908	6761.703676812439	0.1935518503126014	0.033031494710540725	5.859615255341042	4.639407962876059e-9	3.776788855520252e-7	Sidt2
ENSMUSG00000040584	11607.031613416211	0.26376094571953507	0.04510804388735236	5.847315090368833	4.995706715344367e-9	4.047474002612813e-7	Abcb1a
ENSMUSG00000021337	146.06390253995755	-0.8418011878517913	0.1452591724710841	-5.795167172794983	6.825315880845433e-9	5.503598312640009e-7	Scgn
ENSMUSG00000046861	4581.711493944468	0.18907930329757677	0.032720814859335444	5.778563404072173	7.534115174444996e-9	6.046482810283357e-7	Hectd3
ENSMUSG00000039976	5302.975640546188	-0.3633301708605827	0.06310436593360429	-5.7576075044136115	8.531443669560871e-9	6.782896382892928e-7	Tbc1d16
ENSMUSG00000032454	11553.135553343347	0.6125588768477119	0.10637928713541638	5.758253259094979	8.49887801132174e-9	6.782896382892928e-7	Rbp2
ENSMUSG00000047394	136.63065613813322	0.681005497902041	0.11849955572840111	5.746903384708831	9.089262932638149e-9	7.192777652832812e-7	Odf3b
ENSMUSG00000004328	1715.6876262665564	-1.1025041903641835	0.19209703296630695	-5.739308792747248	9.506374604114834e-9	7.488030440481935e-7	Hif3a
ENSMUSG00000003271	347.74603390278725	0.5871129065098343	0.10255495846135182	5.724861238485019	1.0351831648080009e-8	8.116408463614437e-7	Sult2b1
ENSMUSG00000025915	527.1019518127932	-0.552985193588789	0.0966933337524252	-5.718958816795572	1.0717876582871635e-8	8.364860191787981e-7	Sgk3
ENSMUSG00000044080	1018.2840887845659	0.3145154726779961	0.055362372624499376	5.681033123548147	1.3388354291127184e-8	1.0401345201335064e-6	S100a1
ENSMUSG00000027613	8442.931936081995	0.14868585707590973	0.026194106183656512	5.676309626044061	1.37631566197414e-8	1.0643924851285464e-6	Eif6
ENSMUSG00000021208	15403.390519461007	0.31793043838651736	0.056318447279491826	5.645227341029529	1.649631166543392e-8	1.2699920664058496e-6	Ifi27l2b
ENSMUSG00000031387	206.06314111913704	-0.8262187611443811	0.1465567891813092	-5.6375331757728695	1.7250337922705697e-8	1.3220596820581745e-6	Renbp
ENSMUSG00000025572	2358.47651095937	0.19476450082868946	0.03457385545034543	5.6332884571814095	1.7680535921807605e-8	1.3489535344109176e-6	Tmc6
ENSMUSG00000033676	4.121361674878644	-5.481974518865625	0.9762894956633691	-5.6151116479448895	1.9643536680215266e-8	1.4902208320177395e-6	Gabrb3
ENSMUSG00000048897	1319.229819184038	0.21323915388100118	0.037979731190769264	5.614551425072424	1.970728148606979e-8	1.4902208320177395e-6	Zfp710
ENSMUSG00000001249	30.29844926644512	-1.45320990736766	0.25923439233315476	-5.605775893732762	2.07324081326644e-8	1.560801734376779e-6	Hpn
ENSMUSG00000073184	6.585046356345478	-5.198314952286235	0.9287805725911938	-5.596924726562182	2.1818738131777698e-8	1.6295781405691525e-6	Gm10479
ENSMUSG00000000184	16772.82611015809	0.12960757457131686	0.023157544470573086	5.596775372104442	2.183753473902473e-8	1.6295781405691525e-6	Ccnd2
ENSMUSG00000035372	1072.8285082046468	0.27017154564949236	0.048414269841922535	5.580411447526311	2.399502910835291e-8	1.7827573155000717e-6	1810055G02Rik
ENSMUSG00000042349	2882.301816190244	0.21106308977500124	0.037836983097550236	5.578221953659582	2.4298948797372376e-8	1.7974883253847548e-6	Ikbke
ENSMUSG00000020733	8225.847881144882	0.1675912967406104	0.030129805970392862	5.562309193271754	2.6622805188012148e-8	1.9608675648001677e-6	Slc9a3r1
ENSMUSG00000051359	1425.6045254104185	0.314296525133851	0.05654168930482737	5.558668815843414	2.718399510738581e-8	1.9935710894700956e-6	Ncald
ENSMUSG00000068417	435.06834985268455	0.4196001518516702	0.07592434883288701	5.526555819072343	3.265783872399802e-8	2.384723038841641e-6	Pnp2
ENSMUSG00000056758	1290.7222197433744	-0.23638946395978208	0.04286687423745482	-5.514502005682453	3.4976891885678744e-8	2.5431488826621285e-6	Hmga2
ENSMUSG00000037664	209.51222637807732	-0.6287119529974952	0.11411653513521305	-5.509385228464519	3.600890856543624e-8	2.607044980137584e-6	Cdkn1c
ENSMUSG00000030319	709.1997279406947	0.3248907270787568	0.059137889153617264	5.4937829491143475	3.9341397042199736e-8	2.8362480054067215e-6	Cand2
ENSMUSG00000039349	1772.0712332811106	0.3087076383765202	0.05620324511826049	5.492701315145605	3.958319298944206e-8	2.8416390106429e-6	C130074G19Rik
ENSMUSG00000057719	1060.6403023011771	0.404743801380242	0.07396505880839675	5.472094633612246	4.4474721532407793e-8	3.1793819838335558e-6	Sh3rf2
ENSMUSG00000004038	31163.094671226798	0.46641588173712817	0.08558032966094664	5.450036048996086	5.035961130999131e-8	3.5850143381932727e-6	Gstm3
ENSMUSG00000067212	1792.943055162501	0.2520332619080996	0.046342906614278236	5.438443125845029	5.374816121368715e-8	3.8102967287069716e-6	H2-T23
ENSMUSG00000085399	10.194104138926622	2.4512104122360947	0.45080762220453846	5.437375704184395	5.4071045016647254e-8	3.817281161465711e-6	Foxd2os
ENSMUSG00000013846	166.45608922807466	-0.8241670807785018	0.1519657086205183	-5.423375367113731	5.848399784101851e-8	4.1117633854011936e-6	St3gal1
ENSMUSG00000024885	258.2983449334469	0.43915096964940487	0.08100768594033866	5.42110251085107	5.923257953965038e-8	4.147255589660952e-6	Aldh3b1
ENSMUSG00000070407	43.17237385931562	1.6013288630092055	0.2959571108417649	5.410678792121892	6.278630169515163e-8	4.342463971712641e-6	Hs3st3b1
ENSMUSG00000024940	39.17131318045288	-1.0759253855186026	0.1988301969373867	-5.41127757298063	6.257668662116129e-8	4.342463971712641e-6	Ltbp3
ENSMUSG00000091337	588.8640525652581	-0.28049799988857427	0.0518300221068026	-5.4118826982278945	6.23655394652608e-8	4.342463971712641e-6	Eid1
ENSMUSG00000048232	235.7689663173548	-0.6183033701983741	0.11445359278170304	-5.402218970772391	6.58215301274439e-8	4.533957544892027e-6	Fbxo10
ENSMUSG00000026979	2492.5703587385515	0.289044681561192	0.05353600517867122	5.399070786035182	6.698694169168741e-8	4.595628330412781e-6	Psd4
ENSMUSG00000044681	508.0387259388043	1.2448405141615353	0.2308296966203364	5.392895855202815	6.933114020448006e-8	4.7373494756587294e-6	Cnpy1
ENSMUSG00000032625	7.341912916901099	-4.41105430178962	0.818063996626453	-5.392065070679073	6.965253417880373e-8	4.740272866072667e-6	Thsd7a
ENSMUSG00000039364	1234.462520315744	0.4035439614179988	0.07491934380463623	5.3863787497966085	7.189138796804492e-8	4.853809820985382e-6	Sectm1b
ENSMUSG00000022912	178.48781653509994	-0.4977859467432226	0.0924048617055486	-5.3870103537348	7.163930882658567e-8	4.853809820985382e-6	Pros1
ENSMUSG00000020609	14674.420772553698	0.3179619982033655	0.05907514249972667	5.382331463776608	7.352720908399139e-8	4.938322895411274e-6	Apob
ENSMUSG00000026832	620.3770978454454	0.7031351938749648	0.13064931556454565	5.381851338728137	7.372364026298716e-8	4.938322895411274e-6	Cytip
ENSMUSG00000022479	26201.496890004863	0.21726497432057684	0.0404490008795873	5.371331048876914	7.815757425837002e-8	5.214795954634931e-6	Vdr
ENSMUSG00000047434	1672.1735752588622	0.3274110741454902	0.06100922153763886	5.366583376965368	8.024211577610083e-8	5.332966241463201e-6	Xxylt1
ENSMUSG00000020303	4729.145437906195	-0.8610810201252149	0.1608906918640752	-5.351962939240011	8.700522073862661e-8	5.759948737926043e-6	Stc2
ENSMUSG00000033068	2584.6117293363905	0.18715923124896122	0.03501542958294087	5.345050267215432	9.039196471376843e-8	5.960964680775411e-6	Entpd6
ENSMUSG00000046804	3517.979284697097	0.46499938480436165	0.08703238529005583	5.3428316741479875	9.150572902534945e-8	6.011113797827397e-6	Phgr1
ENSMUSG00000071547	431.28378099386293	-0.4451142286762283	0.08336734697640553	-5.339191479875252	9.336199907053685e-8	6.109465585331207e-6	Nt5dc2
ENSMUSG00000051811	66.83544315228427	-1.1541297061463258	0.21631275548045237	-5.335467636122002	9.529862661960061e-8	6.212302043317566e-6	Cox6b2
ENSMUSG00000073096	669.4540109003042	0.26116481292730637	0.04906689160334051	5.3226280368150745	1.0227874633166801e-7	6.616618213258553e-6	Lrrc61
ENSMUSG00000031844	368.95619714383605	0.7774562238339391	0.1460598491350761	5.32286065224501	1.0214799436255154e-7	6.616618213258553e-6	Hsd17b2
ENSMUSG00000059456	2390.7322310119566	0.17684656016702668	0.03324332117549711	5.319762102992773	1.0390302578799705e-7	6.688393072161609e-6	Ptk2b
ENSMUSG00000085042	1764.8060924259078	0.334329226029983	0.06285225815829448	5.319287418249463	1.041744542213957e-7	6.688393072161609e-6	Abhd11os
ENSMUSG00000022949	13877.861796079611	-0.20878487418144112	0.03932706232857249	-5.308936437638557	1.1026677614133123e-7	7.052928305521088e-6	Clic6
ENSMUSG00000005360	553.5447109063218	0.7381579881739205	0.1390877696757567	5.307138002821704	1.1135986777482136e-7	7.0961677540105266e-6	Slc1a3
ENSMUSG00000005397	11.933817520910386	-2.391785312985976	0.4509874287974816	-5.303441205364551	1.1363981583965953e-7	7.214432189164057e-6	Nid1
ENSMUSG00000074063	868.4498619323526	0.40057974161570575	0.0755976029807685	5.298841839173266	1.1653952627913854e-7	7.371016729045588e-6	Osgin1
ENSMUSG00000059434	158.58300448354424	0.7195017573415351	0.13582298932866532	5.297348857493338	1.174960877815258e-7	7.403994213018073e-6	Gckr
ENSMUSG00000027875	9639.647342217599	-0.529492123512363	0.10000185288837038	-5.294823127961659	1.1913166031786122e-7	7.479358186893324e-6	Hmgcs2
ENSMUSG00000031596	1399.3351253319888	-0.2779368912553809	0.052502347328684036	-5.29379933273066	1.19800889449221e-7	7.4937218128273766e-6	Slc7a2
ENSMUSG00000049916	195.31895942024167	-0.6221808500526013	0.11800926999180587	-5.27230487991158	1.3472103420048775e-7	8.396130680905122e-6	2610318N02Rik
ENSMUSG00000024730	410.78839926091837	0.5041771296053352	0.09566737584715261	5.270105144420989	1.363456325037318e-7	8.466367121965303e-6	Ms4a8a
ENSMUSG00000043461	35.948832685136566	1.236014741129028	0.23459826229970582	5.268644059903499	1.374351622931949e-7	8.502988550023337e-6	Sptssb
ENSMUSG00000055670	3847.5046454455123	0.2359368281720377	0.04492630398189041	5.251641182571857	1.5074991725255284e-7	9.292967725126572e-6	Zzef1
ENSMUSG00000002233	1749.566127173504	0.3589987671034989	0.0683735282651924	5.25055202228401	1.5164406860153655e-7	9.314340011503766e-6	Rhoc
ENSMUSG00000070639	2533.485643658584	-0.3022079045618547	0.05772974888483267	-5.234873014340337	1.6509833085561571e-7	1.010425539991887e-5	Lrrc8b
ENSMUSG00000099375	6.229193923857938	5.018300613570028	0.9618616871272628	5.217278825771612	1.8157083281409052e-7	1.1072566844082208e-5	Gm28187
ENSMUSG00000003546	4247.066562145517	0.20990998435389993	0.0402734426296802	5.212119219209812	1.86695500292102e-7	1.1304047124447769e-5	Klc4
ENSMUSG00000024774	325.0531830576348	0.615849494497385	0.1181440114599397	5.212701743297479	1.861099930221679e-7	1.1304047124447769e-5	Ankrd22
ENSMUSG00000002458	364.5881292811123	-0.4000591778895423	0.07685453579275137	-5.205407511254195	1.935713402507802e-7	1.1678804195130406e-5	Rgs19
ENSMUSG00000070605	19.460715019980622	-1.5920160681927211	0.3062503154918961	-5.19841445921661	2.0099558116404913e-7	1.2083882748852056e-5	Gm13251
ENSMUSG00000039699	55.83714789782864	1.3363603847060224	0.2577581008656884	5.184552416462627	2.1653424253950327e-7	1.2972230994954608e-5	Batf2
ENSMUSG00000026222	60.490059879107925	1.4878762945071964	0.28871168348119935	5.153502194877699	2.5566608056217247e-7	1.5262816472578254e-5	Sp100
ENSMUSG00000038217	118.82260625591074	-0.7883621966524739	0.15312331784558597	-5.148544374198327	2.62515686897454e-7	1.5616929709347137e-5	Tlcd2
ENSMUSG00000019960	921.4587869480235	0.2676849659121108	0.05230986723607912	5.117293926670174	3.0995041077370726e-7	1.8374551529281725e-5	Dusp6
ENSMUSG00000029860	3600.3486653530936	0.2136899143264793	0.04189592636464717	5.100493839582366	3.387684077719262e-7	2.0013214200804002e-5	Zyx
ENSMUSG00000048373	13529.867624734612	-0.21020580933127725	0.04122430503067834	-5.0990746642022495	3.4131790858576815e-7	2.0094058466014735e-5	Fgfbp1
ENSMUSG00000068011	1873.7338277888114	0.2308299947832587	0.04532465714704939	5.0928128156460986	3.527899642496462e-7	2.069782224739131e-5	Mkrn2os
ENSMUSG00000023232	5642.188213025949	0.18309801144674354	0.03600022684073465	5.086023825815623	3.656481388324906e-7	2.1378479154969056e-5	Serinc2
ENSMUSG00000031824	405.54256975756834	0.4488559421257464	0.08832201566872543	5.082039157816515	3.734044087249146e-7	2.175720071933458e-5	6430548M08Rik
ENSMUSG00000007036	2692.05633715902	0.18861340935203402	0.03713208428329676	5.0795265871158914	3.783765711769772e-7	2.1971668880563445e-5	Abhd16a
ENSMUSG00000001435	100.30678179505855	0.7939274767044223	0.15634485225902925	5.078053196078743	3.8132194174481235e-7	2.2067386111721897e-5	Col18a1
ENSMUSG00000063171	566.4904643842561	-4.841845787611376	0.9547389588902182	-5.07138180811172	3.949375142445651e-7	2.277785378765095e-5	Rps4l
ENSMUSG00000032226	1268.7189037221954	0.6291250002503364	0.12410098525668256	5.069460157379849	3.989456374728214e-7	2.2931287418792513e-5	Gcnt3
ENSMUSG00000034457	573.0992370077889	0.6460762119145446	0.12779287241023377	5.055651381248757	4.2892423652337257e-7	2.457143757646014e-5	Eda2r
ENSMUSG00000029134	44.29007310322262	-0.98430333155253	0.19477503061393053	-5.053539606437272	4.3369632812896346e-7	2.476144069391337e-5	Plb1
ENSMUSG00000031861	412.9293066910142	-0.3671844418246335	0.07269187513616104	-5.051244601089885	4.3894054948540416e-7	2.4977038491453733e-5	Lpar2
ENSMUSG00000003283	71.71425552405353	0.8883818120557223	0.17592695258302057	5.049719778647855	4.4245862593228e-7	2.501572744037432e-5	Hck
ENSMUSG00000039745	1937.5142946369356	0.24883777027672066	0.04927797193964928	5.049675554454072	4.425610649789979e-7	2.501572744037432e-5	Htatip2
ENSMUSG00000031523	141.7990110384279	-1.1261702301505043	0.22327690900206149	-5.043827573500252	4.5631052929500405e-7	2.5707507766308603e-5	Dlc1
ENSMUSG00000022040	5352.447998961244	0.2901585800055349	0.05762862775506491	5.034972917258701	4.779163970685457e-7	2.6835873200410023e-5	Ephx2
ENSMUSG00000072214	11647.230372156739	0.25812198269747955	0.051352756468484105	5.026448441105446	4.996467363473448e-7	2.7963781487545147e-5	Sept5
ENSMUSG00000020848	18.283694224546664	-1.5005807974953251	0.29942881652068437	-5.0114775689655975	5.401368050465111e-7	3.0130779019873245e-5	Doc2b
ENSMUSG00000031877	8889.420326778949	0.422751871231589	0.08450047859234254	5.002952388838883	5.645888861996949e-7	3.139188009739088e-5	Ces2g
ENSMUSG00000031957	5698.480177740978	-0.8939718466863842	0.17879339103749092	-5.0000273583878085	5.732218008239604e-7	3.176806423198326e-5	Ctrb1
ENSMUSG00000049799	712.6764902980378	0.5775829359970366	0.11561274551199073	4.995841361946835	5.857980185990968e-7	3.2359634702743616e-5	Lrrc19
ENSMUSG00000018862	90.94223071361628	1.2844046497384085	0.25732551046838464	4.991361514839828	5.995516167827158e-7	3.301220455644378e-5	Otop3
